TraE,483,conjugaltransferproteinTraE_pCFSAN002069_01,274,100.0
TraE,483,traE_pNF1358,274,98.5
TraE,483,conjugaltransferproteinTraE_pEC15I_2,274,99.3
TraE,483,TraE_pIFM3804,274,*
TraE,483,traE_pFAM22871_2,274,100.0
TraE,483,conjugaltransferproteinTraE_pEC14II_2,274,99.3
TraE,483,traE_pKHSB1,274,98.9
TraE,483,conjugaltransferproteinTraE_pSTY1-1898,274,99.6
TraE,483,conjugationaltransferproteinTraE_pRK1,274,97.8
TraE,483,TraE_pM105,274,98.9
TraE,483,traE_TY474p2,274,100.0
TraE,483,traE_pND11_107,274,98.5
TraE,483,conjugativetransferproteinTraE_pS68,274,98.2
TraE,483,conjugaltransferproteinTraE_pESBL-315,274,98.5
TraE,483,conjugaltransferproteinTraE_pEC16I_1,274,100.0
TraE,483,IncI1plasmidconjugativetransferproteinTraE_pBU53M1,274,98.5
TraE,483,traE_pSH1148_107,274,100.0
TraE,483,traE_pACN001-F,274,100.0
TraE,483,traE_pHV295,274,100.0
TraE,483,traE_pJIE139,274,100.0
TraE,483,traE_pSH146_87,274,98.2
TraE,483,IncI1plasmidconjugativetransferproteinTraE_pC23-89,274,98.9
TraE,483,TraE_pSTM2,274,98.5
TraE,483,conjugaltransferproteinTraE_pDM01,274,98.5
TraE,483,traE_Plm,274,99.3
TraE,483,conjugaltransferproteinTraE_unnamed2,274,98.5
TraE,483,traE_p9134,274,100.0
TraE,483,conjugaltransferproteinTraE_pCVM22462,274,100.0
TraE,483,conjugaltransferproteinTraE_pSF-468-2,274,98.9
TraE,483,conjugaltransferproteinTraE_PDM02,274,100.0
TraE,483,IncI1plasmidconjugativetransferproteinTraE_pC59-112,274,100.0
TraE,483,traE_pRK1,274,97.8
TraE,483,TraE_pEKO1101,274,97.8
TraE,483,conjugaltransferproteinTraE_pSA02DT10168701_99,274,98.5
TraE,483,IncI1plasmidconjugativetransferproteinTraE_p69-3818,273,54.0
TraE,483,TraE_pTMSA1088,273,56.9
TraE,483,TraE_pTMSA992,273,56.9
TraE,483,conjugativetransferproteinTraE_pH2332-107,273,56.9
TraE,483,traE_pNVI1292,273,56.9
TraE,483,conjugaltransferproteinTraE_pEC732_3,273,54.0
TraE,483,traE_pO26-CRL-125,273,56.9
TraE,483,traE_pECOED,273,54.0
TraE,483,traE_pO111-CRL-115,273,56.9
TraE,483,conjugaltransferproteinTraE_pEC3I,273,54.0
TraE,483,conjugaltransferproteinTraE_pO104_H21,273,56.2
TraE,483,conjugaltransferproteinTraE_unnamed1,188,62.2
TraE,483,hypotheticalprotein_pFORC11.2,177,99.4
TraE,483,hypotheticalprotein_p628-CTXM,141,100.0
TraE,483,hypotheticalprotein_unnamed,49,63.3
TraE,2951,traE_5,188,50.3
TraE,2951,proteinTraE_pAsa5,188,50.3
TraE,2951,traE_pCss165Kan,187,92.5
TraE,2951,IncFplasmidconjugativetransferpilusassemblyproteinTraE_:,187,*
TraE,2951,proteinTraE_pKPC_CAV1335,187,95.2
TraE,2951,conjugaltransferpilusassemblyproteinTraE_Drgb3,187,62.6
TraE,2951,traE_pCAR10,187,92.5
TraE,2951,traE_pED208,187,100.0
TraE,2951,traE_pETEC_74,187,92.5
TraE,2951,IncFplasmidconjugativetransferpilusassemblyproteinTraE_pSGSC3045-121,187,100.0
TraE,59311,hypotheticalsexpilusassemblyandsynthesisprotein(TraE)_1.,215,*
TraE,2126,traE_pSK41,672,100.0
TraE,2126,trsE_unnamed,672,100.0
TraE,2126,trsE_pN315G,672,99.9
TraE,2126,ConjugaltransferproteintraE_p18813-P03,672,97.9
TraE,2126,PutativeATPaseTraE_pI5S5,672,100.0
TraE,2126,traE_pLW043,670,100.0
TraE,2126,typeVIsecretionprotein_pV605,670,97.9
TraE,2126,traE_pMI,670,*
TraE,2126,traE_p12-00322,670,98.8
TraE,2126,traE_pSP01,670,97.5
TraE,2126,typeVIsecretionprotein_p5909-02,670,97.0
TraE,2126,traE_SAP079A,670,100.0
TraE,4295,TraEprotein_pHM881QN,208,100.0
TraE,4295,traE_unnamed,189,*
TraE,4295,conjugaltransferproteinTraE_pASP-a58,128,100.0
TraE,4295,traE_pVC1447,105,100.0
TraE,4295,TraE_pP99-018,105,*
TraE,732,traE_pAcX50c,732,62.1
TraE,732,traE_pKS208,731,62.8
TraE,732,traE_pHH3414,691,86.6
TraE,732,putativeDNAtopoisomerase_p712,691,86.5
TraE,732,traE_pHH128,691,86.6
TraE,732,traE_pAKD25,691,86.6
TraE,732,DNAtopoisomeraseIII_pS19503,689,62.1
TraE,732,topB_pBII_1,687,100.0
TraE,732,DNAtopoisomeraseIII_pALIDE02,687,100.0
TraE,732,traE_pA22732-IMP,687,99.9
TraE,732,traE_pKSP212,687,99.9
TraE,732,traE_pAKD33,687,*
TraE,732,DNAtopoisomeraseIII_1,687,100.0
TraE,732,traE_pB1,687,92.1
TraE,732,DNAtopoisomerase_pADP1,687,100.0
TraE,732,traE_pW2,687,99.7
TraE,732,traE_pJP4,687,100.0
TraE,732,traE_pAKD29,687,99.9
TraE,732,"ConjugaltransferproteinTraE,DNAtopoisomeraseIII_p7ME01",686,75.7
TraE,732,DNAtopoisomeraseIII_unnamed,686,76.3
TraE,732,traE_pBAM1,686,92.3
TraE,732,traE_pTB30,686,92.3
TraE,732,traE_pB12,686,92.6
TraE,732,DNAtopoisomeraseIII_pXF-P4.OLS0479,685,72.3
TraE,732,DNAtopoisomerase_unnamed,685,72.3
TraE,732,DNAtopoisomeraseIII_pHNFP671,675,60.8
TraE,732,DNAtopoisomeraseIII_pJJ1886_4,675,60.9
TraE,2797,conjugaltransferproteinTraE_pJARS36,808,50.4
TraE,2797,conjugaltransferprotein_pEC4115,792,66.7
TraE,2797,virB4_pSH146_65,785,99.5
TraE,2797,traE_pHNAH46-1,785,100.0
TraE,2797,traE_pCTXM132_P0421,785,100.0
TraE,2797,virB4_pVT553,785,99.5
TraE,2797,traE_pChi7122-3,785,97.2
TraE,2797,traE_R721,785,97.5
TraE,2797,virB4_pRM12761,785,97.7
TraE,2797,TraE_pBK15692,785,*
TraE,2797,conjugaltransferprotein_unnamed2,400,98.0
TraE,2797,conjugaltransferprotein_unnamed,399,56.6
TraE,2797,conjugaltransferprotein_pEC3II_1,194,97.9
TraE,21471,TraE_pMR0211,127,*
TraE,30369,conjugaltransferproteinTraE_p48,764,*
TraE,30369,hypotheticalprotein_pVIBHAR,200,*
TraE,30369,conjugaltransferproteinTraE_unnamed,187,100.0
TraE,2005,DNAtopoisomeraseIII_p35734-109.753kb,733,58.7
TraE,2005,DNAtopoisomeraseIII_pBK15692,721,95.1
TraE,2005,topB_pChi7122-3,721,94.9
TraE,2005,topB_pRM13516,721,95.3
TraE,2005,topB_pCTXM132_P0421,718,100.0
TraE,2005,topB_pEC4115,718,84.1
TraE,2005,ydgA_pVT553,718,95.4
TraE,2005,DNAtopoisomeraseIII_unnamed2,718,*
TraE,2005,ydgA_R721,718,99.7
TraE,2005,DNAtopoisomeraseIII_pB182_37,717,88.4
TraE,2005,DNAtopoisomeraseIII_pUMNF18_32,717,88.9
TraE,2005,top3_pGXEC6,717,89.1
TraE,2005,DNAtopoisomeraseIII_pRPEC180_47,717,88.9
TraE,2005,DNAtopoisomeraseIII_pA5468,717,88.6
TraE,2005,ydgA_pMAS2027,717,88.6
TraE,2005,top_pSAM7,717,88.7
TraE,2005,DNAtopoisomeraseIII_pSTY1,717,89.0
TraE,2005,DNAtopoisomerase3_pDKX1-TEM-52,717,89.1
TraE,2005,topo3_pE001,717,89.0
TraE,2005,DNAtopoisomeraseIII_pSE12-5_2,717,88.9
TraE,2005,DNAtopoisomeraseIIITraE-type_pSD_77,717,88.4
TraE,2005,DNAtopoisomeraseIII_pAF48,717,88.9
TraE,2005,topB_R485,716,88.4
TraE,2005,DNAtopoisomerase3_pJARS36,714,62.4
TraE,2005,DNAtopoisomeraseIII_unnamed,686,76.3
TraE,2005,DNAtopoisomeraseIII_pSF07202,681,88.0
TraE,2005,ydgA_pCK41,540,53.2
TraE,21809,hypotheticalprotein_pKPN-b0b,443,57.4
TraE,21809,conjugaltransferpilusassemblyproteinTraE_pSMC2,191,*
TraE,41585,IncI1plasmidconjugativetransferproteinTraE_p40-95A,384,99.0
TraE,41585,IncI1plasmidconjugativetransferproteinTraE_p14-95A,384,*
TraE,38207,IncFplasmidconjugativetransferpilusassemblyproteinTraE_p3099-85,50,*
TraE,30476,"TraE,TypeIVsecretionsystemprotein_pLMIV",844,*
TraF,14177,type-FconjugativetransfersystempilinassemblyproteinTraF_pS22303,291,60.5
TraF,14177,type-FconjugativetransfersystempilinassemblyproteinTraF_pSBAL17502,291,60.2
TraF,14177,hypotheticalsexpilusassemblyandsynthesisprotein(TraF)_1.,263,*
TraF,1083,hypotheticalprotein_p2BJAB0868,212,75.0
TraF,1083,"typeIVsecretorypathway,proteaseTraF_pABTJ1",165,66.1
TraF,17201,putativepeptidaseprotein_unnamed,176,55.5
TraF,17201,TypeIVsecretorypathwayproteaseTraF-likeprotein_bgla_2p,169,54.7
TraF,17201,TypeIVsecretorypathwayproteaseTraF-likeprotein_1,169,54.7
TraF,17201,TypeIVsecretorypathwayproteaseTraF-likeprotein_bpln_1p,166,52.2
TraF,17201,TypeIVsecretorypathwayproteaseTraF-likeprotein_bglu_3p,166,51.6
TraF,22056,conjugaltransferproteinTraF_pBCL1,184,*
TraF,22056,traF_pAtS4b,177,57.0
TraF,47107,conjugalpilusassemblyproteinTraF_pREISMN_1,261,*
TraF,620,conjugaltransferproteinTraF_unnamed,386,99.2
TraF,620,traF_pEC_B24,263,74.8
TraF,620,traF_pHK01,258,75.2
TraF,620,traF_pHN3A11,258,75.2
TraF,620,traF_pO26-L,258,75.2
TraF,620,traF_pEG356,258,75.2
TraF,620,traF_p1303_109,257,74.8
TraF,620,w0085_pSFO157,257,74.8
TraF,620,traF_pUMNK88_Ent,257,74.8
TraF,620,traF_pVir68,257,74.4
TraF,620,traF_pECOS88,257,74.0
TraF,620,traF_F,257,74.4
TraF,620,traF_pUTI89,257,74.8
TraF,620,traF_pKp11-42,250,100.0
TraF,620,SBOV48201_pVIRBov,250,71.6
TraF,620,conjugaltransferproteinTraF_p500_1420-130.552kb,250,98.4
TraF,620,traF_pST3553,250,72.0
TraF,620,conjugaltransferproteinTraF_pCAV1492-199,250,91.6
TraF,620,IncFplasmidconjugativetransferpilusassemblyproteinTraF_pKPYL1,250,90.8
TraF,620,TraF_pKpQIL-Ec,250,100.0
TraF,620,conjugaltransferproteinTraF_pUHKPC33-113.638kb,250,100.0
TraF,620,traF_pKRH,250,99.2
TraF,620,conjugaltransferproteinTraF_pCAV1374-150,250,86.8
TraF,620,conjugaltransferproteinTraF_pCAV1392-131,250,98.4
TraF,620,conjugaltransferproteinTraF_pKpN01-CTX,250,99.2
TraF,620,traF_2_pSO3_STV,250,72.0
TraF,620,traF_pKPN3,250,100.0
TraF,620,TraF_pKpQIL-IT,250,98.4
TraF,620,TraF_pGR-3913,250,100.0
TraF,620,conjugaltransferproteinTraF_p34978-139.941kb,250,100.0
TraF,620,traF_pVGH151,250,100.0
TraF,620,TraF_pBK34397,250,100.0
TraF,620,conjugalpilusassemblyproteinTraF_pNDM1_EC14653,249,70.3
TraF,620,TraF_pSal8934b,249,72.0
TraF,620,traF_pMT,249,69.9
TraF,620,traF_unnamed,249,72.0
TraF,620,TraF_pKOX_NDM1,249,70.3
TraF,620,traF_pMT1,249,69.9
TraF,620,conjugaltransferproteinTraF_pSTY1-2009K-1640,249,72.0
TraF,620,traF_pGA45,249,70.3
TraF,620,conjugaltransferproteinTraF_pSTY2-1898,249,72.0
TraF,620,conjugaltransferproteinTraF_pEC302/04,249,75.5
TraF,620,conjugaltransferproteinTraF_pCD306,247,76.1
TraF,620,conjugaltransferproteinTraF_pCA28,247,75.7
TraF,620,traF_pARS3,247,76.1
TraF,620,traF_pCVM29188_146,247,74.9
TraF,620,traF_:,247,74.9
TraF,620,conjugaltransferproteinTraF_pSF-088-1,247,75.7
TraF,620,conjugaltransferproteinTraF_pKpQIL-531,247,100.0
TraF,620,conjugaltransferproteinTraF_pKp5-1,247,98.8
TraF,620,traF_pCT-KPC,247,76.5
TraF,620,conjugaltransferproteinTraF_pSJ_94,247,75.7
TraF,620,IncFplasmidconjugativetransferpilusassemblyproteinTraF_p3099-85,247,75.3
TraF,620,conjugaltransferproteinTraF_pEC743_1,247,75.3
TraF,620,conjugalpilusassemblyproteinTraF_pKSR100,247,76.1
TraF,620,conjugalpilusassemblyproteinTraF_pCTXM15,247,75.7
TraF,620,traF_pHK17a,247,76.1
TraF,620,traF_pCERC3,247,74.9
TraF,620,traF_pEG430-2,247,76.1
TraF,620,traF_pDM0133,247,75.3
TraF,620,conjugaltransferproteinTraF_pJJ2434_1,247,76.1
TraF,620,conjugaltransferproteinTraF_pKpQIL-6e6,247,100.0
TraF,620,TraF_pEC958,247,76.1
TraF,620,traF_pSPUV,247,71.6
TraF,620,conjugaltransferproteinTraF_F,247,75.3
TraF,620,conjugaltransferproteinTraF_pUHKPC05-162,247,98.4
TraF,620,conjugaltransferproteinTraF_pSF-166-1,247,75.7
TraF,620,traF_pHS08204,233,100.0
TraF,250,hypotheticalprotein_pHS36-NDM,1204,100.0
TraF,250,conjugaltransferproteinTraF_unnamed,386,99.2
TraF,250,traF_1,347,76.1
TraF,250,traF_p39R861-4,346,100.0
TraF,250,traF_pRMH760,346,100.0
TraF,250,conjugaltransferproteinTraF_pEC732_IMP14,346,100.0
TraF,250,traF_pUMNK88,346,100.0
TraF,250,TraF_pKP-Gr8143,346,100.0
TraF,250,traF_pPG010208,346,100.0
TraF,250,conjugaltransferproteinTraF_pSTY1-1896,346,100.0
TraF,250,traF_p1643_10,346,100.0
TraF,250,traF_pKP1-NDM-1,346,100.0
TraF,250,traF_4,345,74.5
TraF,250,traF_pHM881QN,342,100.0
TraF,250,conjugaltransferproteinTraF_pCVM21538,342,100.0
TraF,250,conjugaltransferproteinTraF_pCVM22425,342,100.0
TraF,250,conjugaltransferproteinTraF_pKOX-86d,342,100.0
TraF,250,traF_pEC2-NDM-3,342,100.0
TraF,250,traF_pAM04528,342,100.0
TraF,250,conjugaltransferproteinTraF_pCFSAN007405_01,338,100.0
TraF,250,conjugaltransferproteinTraF_pCFSAN000405_01,338,100.0
TraF,250,IncFplasmidconjugativetransferpilusassemblyproteinTraF_pTR2,338,100.0
TraF,250,IncFplasmidconjugativetransferpilusassemblyproteinTraF_pNDM-US,338,100.0
TraF,250,conjugaltransferproteinTraF_pKPC_CAV1344,333,100.0
TraF,250,conjugaltransferproteinTraF_p35734-141.404kb,333,96.4
TraF,250,conjugaltransferproteinTraF_pVPH2,316,53.1
TraF,250,traF_pVC1447,176,99.4
TraF,26294,conjugaltransferproteinTraF_pEM-CHUV,110,67.9
TraF,7671,putativeconjugaltransferpilinprocessingproteaseTraF_pSWKR38E2,162,*
TraF,7671,putativeconjugaltransferpilinprocessingproteaseTraF_p12/29,162,93.8
TraF,1772,TraF-likeprotein_pKBN10P02143,274,63.5
TraF,1772,putativeTraF_pAB_CC,270,100.0
TraF,1772,conservedhypotheticalprotein_pAOVO01,270,52.3
TraF,1772,traF_pD72-2,262,100.0
TraF,1772,conjugaltransferproteinTraF_pAB04-2,262,100.0
TraF,1772,Putativeuncharacterizedproteinprecursor_ABKp1,240,100.0
TraF,1772,hypotheticalprotein_p2BJAB0868,212,75.0
TraF,1772,hypotheticalprotein_pABTJ1,116,63.2
TraF,13672,conjugaltransferproteinTraF_pKPN-b0b,256,*
TraF,5374,traF_pPRF81b,188,57.4
TraF,5374,traFp8_pRL8,188,50.0
TraF,5374,rcorf78_pRi2659,188,58.5
TraF,5374,traF_pLPU83a,188,51.1
TraF,5374,traF_p64a,188,58.0
TraF,5374,conjugativetransfersignalpeptidaseTraF_pShin-09,188,59.7
TraF,5374,traF_p42a,188,55.1
TraF,5374,traF_pAoF64/95,187,58.5
TraF,5374,TraF-likeprotein_pTil5955.,176,*
TraF,5374,traF_pHCG3B,176,51.1
TraF,5374,TraF_Ti,176,80.1
TraF,5374,traF_pTiC58,176,65.3
TraF,5374,traF_pOV14c,169,65.7
TraF,13617,TraFprotein_pSE11-2,257,59.1
TraF,4822,conjugaltransferproteinTraF_unnamed,386,99.2
TraF,4822,conjugaltransferproteinTraF_pENT-08e,348,84.2
TraF,4822,['orfX87']_II,345,53.8
TraF,14293,hypotheticalprotein_pP73B,666,58.7
TraF,14293,MinorpilinoftypeIVsecretioncomplexVirB5_pMaD6,270,94.4
TraF,14293,conjugaltransferproteinTraF_pNS6002,269,94.1
TraF,14293,hypotheticalprotein_pP73C,265,51.5
TraF,14293,hypotheticalprotein_cai42_plasmidA,265,51.1
TraF,14293,conjugaltransferproteinTraF_pNS6003,265,51.5
TraF,22084,conjugaltransferproteinTraF_pEC743_4,188,*
TraF,36101,conjugativetransfersignalpeptidaseTraF_pS19503,162,*
TraF,40101,conjugativetransfersignalpeptidaseTraF_pShin-12,87,*
TraF,22521,ConjugativetransfersignalpeptidaseTraF_pKBN10P02143,163,*
TraF,8154,conjugaltransferproteinTraF_unnamed,386,99.2
TraF,8154,TraF-likeprotein_pISP1,273,61.7
TraF,8154,conjugaltransferproteinTraF_p1,272,78.1
TraF,8154,conjugaltransferproteinTraF_1,267,54.0
TraF,45247,conjugativetransfersignalpeptidaseTraF_pShin-10,188,*
TraF,14027,TraF-likeprotein_bglu_3p,272,72.6
TraF,14027,conjugaltransferproteinTraF_pBCEN1232,269,*
TraF,14027,conjugaltransferproteinTraF_bpln_1p,269,75.1
TraF,14027,traF_unnamed,249,72.0
TraF,14027,hypotheticalprotein_bgla_2p,225,67.4
TraF,14027,conservedhypotheticalprotein_1,213,89.2
TraF,58789,conjugaltransferproteinTraF_pAsa5,245,*
TraF,16679,TraF-likeprotein_pASTEX02,307,*
TraF,305,conjugaltransferproteinTraF_unnamed,386,99.2
TraF,305,traF_pKS208,179,72.5
TraF,305,conjugaltransferproteinTraF_pXF-P4.COF0407,178,58.4
TraF,305,conjugaltransferproteinTraF_pADP1,178,*
TraF,305,traF_pBAM1,178,84.3
TraF,305,traF_pB4,178,84.8
TraF,305,traF_pAKD17,178,100.0
TraF,305,traF_pBP136,178,98.3
TraF,305,traF_pDS3,178,100.0
TraF,305,traF_pKJK5,178,82.6
TraF,305,traF_pADP-1,178,100.0
TraF,305,traF_pB1,178,84.3
TraF,305,traF_pB12,178,83.1
TraF,305,traF_pA22732-IMP,178,100.0
TraF,305,conjugativetransfersignalpeptidaseTraF_pSEHO0A1,178,99.4
TraF,305,conjugaltransferproteinTraF_pXF-P4.OLS0479,178,59.0
TraF,305,traF_pBII_1,178,100.0
TraF,305,traF_pAKD29,178,100.0
TraF,305,ConjugaltransferproteinTraF_p7ME01,178,74.2
TraF,305,traF_pIJB1,178,82.0
TraF,305,traF_pHH128,178,82.6
TraF,305,conjugaltransferproteinTraF_pXF-P4.CVC0256,178,59.6
TraF,305,traF_pXF-RIV5,178,59.6
TraF,305,conjugativetransfersignalpeptidaseTraF_pALIDE02,178,100.0
TraF,305,traF_pJP4,178,100.0
TraF,305,traF_R906,178,100.0
TraF,305,TraFproteinofDNAtransfersystem_unnamed,178,74.2
TraF,305,hypotheticalproteinR751p61_pDB1,178,100.0
TraF,305,traF_PB11,177,77.0
TraF,305,conjugaltransferproteinTraF_pJJ1886_4,177,57.3
TraF,305,traF_pAcX50c,171,72.5
TraF,305,DNA-processingprotein_pEMT3,146,74.7
TraF,305,hypotheticalprotein_pAph01,103,86.4
TraF,12550,conjugativetransposonproteinTraF_pEMTOL01,107,*
TraF,1491,traF_pSP01,426,96.7
TraF,1491,traF_pMI,426,100.0
TraF,1491,traF_p12-00322,426,96.7
TraF,1491,TrsF_pGO400,426,100.0
TraF,1491,ConjugaltransferproteintraF_p18813-P03,426,94.6
TraF,1491,traF_pLW043,426,99.8
TraF,1491,PutativeTransfercomplexproteinTraF_pI5S5,426,100.0
TraF,1491,trsF_pN315G,392,99.7
TraF,1491,hypotheticalprotein_pV605,242,85.5
TraF,4033,TraF_pNGTCDC08107,178,100.0
TraF,4033,TraF_pEP5289,170,100.0
TraF,9645,IncFplasmidconjugativetransferpilusassemblyproteinTraF_:,259,*
TraF,9645,traF_pCAR10,259,89.2
TraF,9645,traF_pED208,259,99.2
TraF,9645,traF_pCss165Kan,259,89.2
TraF,9645,IncFplasmidconjugativetransferpilusassemblyproteinTraF_pSGSC3045-121,259,98.8
TraF,9645,pilusassemblyproteinTraF_Drgb3,256,62.0
TraF,22822,conjugaltransferproteinTraF_plasmid_229336_12,155,89.7
TraF,22822,hypotheticalprotein_pCC42yr,147,*
TraF,23315,traF_pMAR7,253,90.1
TraF,23315,traF_pXZ,253,90.7
TraF,23315,traF_pEC404/03-1,252,90.7
TraF,23315,IncFplasmidconjugativetransferpilusassemblyproteinTraF_pH1038-142,249,90.1
TraF,23315,conjugaltransferproteinTraF_pRS218,249,90.1
TraF,23315,conjugalpilusassemblyproteinTraF_pUM146,247,90.1
TraF,23315,traF_3_p33673_IncF,247,90.1
TraF,23315,type-FconjugativetransfersystempilinassemblyproteinTraF_unnamed1,247,89.5
TraF,23315,traF_pHeBE7,247,89.5
TraF,23315,conjugaltransferproteinTraF_pJJ1897_1,172,*
TraF,23315,conjugaltransferproteinTraF_pG150_1,172,98.8
TraF,22982,conjugativetransfersignalpeptidaseTraF_pNAL21201,179,*
TraF,13709,conjugaltransferproteinTraF_unnamed2,400,99.3
TraF,13709,traF_pEB170.,265,68.5
TraF,13709,type-FconjugativetransfersystempilinassemblyproteinTraF_pPAT9B05,265,68.2
TraF,13709,traF_pET45.,262,54.4
TraF,13709,typeIVconjugativetransfersystemproteinTraF_pECL_A,260,*
TraF,17279,hypotheticalprotein_pNL1,180,69.9
TraF,17279,typeIVsecretorypathwayproteaseTraF-likeprotein_pISP1,178,58.3
TraF,17279,typeVIsecretionprotein_1,158,55.8
TraF,51706,typeIVsecretionsystemproteinvirB10_:,384,99.0
TraF,51706,TraF_pN-Cit,384,99.2
TraF,51706,TraF_PCN061p4,384,*
TraF,28802,conjugationproteinTraF_pCTK01,437,*
TraF,642,traF_pQNR2078,386,98.7
TraF,642,traF_pIMP-HZ1,386,100.0
TraF,642,traF_pKPC_FCF/3SP,386,100.0
TraF,642,conjugaltransferproteinTraF_pKPC-860,386,*
TraF,642,traF_pDS2,386,99.2
TraF,642,traF_pRSB205,386,98.4
TraF,642,conjugaltransferproteinTraF_pG6809-2,386,99.5
TraF,642,TraF_9,386,99.2
TraF,642,traF_pE66An,386,100.0
TraF,642,TraF_pP99-018,386,100.0
TraF,642,TraF_pKT58A,386,98.4
TraF,642,traF_R46,386,97.7
TraF,642,traF_pKPI-6,386,100.0
TraF,642,traF_pMUR050,386,98.4
TraF,642,traF_pL2-43,386,98.4
TraF,642,traF_pTR4,379,53.7
TraF,642,conjugaltransferproteinTraF_pEC448_OXA163,377,52.2
TraF,642,conjugaltransferproteinTraF_p34998-53.129kb,377,52.7
TraF,642,conjugaltransferproteinTraF_pZH063_2,366,97.3
TraF,642,conjugaltransferproteinTraF_pASP-a58,346,100.0
TraF,642,traF_pHM881QN,342,100.0
TraF,642,hypotheticalprotein_pEcNDM1,105,100.0
TraF,19222,ConjugaltransferproteinTraF_pFORC4,185,90.0
TraF,19222,conjugativetransfersignalpeptidaseTraF_pVA1,170,99.4
TraF,15835,IncFplasmidconjugativetransferpilusassemblyproteinTraF_pQBR55,342,*
TraF,510,hypotheticalprotein_pCMY42,402,99.3
TraF,510,hypotheticalprotein_pO104_H7,401,73.1
TraF,510,conjugaltransferproteinTraF_p34399-106.698kb,401,65.6
TraF,510,hypotheticalprotein_pO104_H21,401,73.1
TraF,510,traF_pND11_107,400,99.8
TraF,510,traF_pFAM22871_2,400,100.0
TraF,510,conjugaltransferproteinTraF_pDM01,400,99.8
TraF,510,conjugaltransferproteinTraF_pO104_H21,400,74.0
TraF,510,conjugaltransferproteinTraF_pEC14II_2,400,99.8
TraF,510,traF_pHV114,400,100.0
TraF,510,IncI1plasmidconjugativetransferproteinTraF_pC60-108,400,100.0
TraF,510,traF_pEC012,400,99.8
TraF,510,conjugaltransferproteinTraF_pEC732_3,400,74.3
TraF,510,traF_pO26-CRL-125,400,74.5
TraF,510,conjugaltransferproteinTraF_pSA02DT10168701_99,400,99.8
TraF,510,traF_pNVI1292,400,75.7
TraF,510,conjugaltransferproteinTraF_unnamed2,400,99.3
TraF,510,TraF_pM105,400,99.8
TraF,510,conjugaltransferproteinTraF_pCFSAN002069_01,400,*
TraF,510,traF_pHV295,400,100.0
TraF,510,IncI1plasmidconjugativetransferproteinTraF_p69-3818,400,74.3
TraF,510,conjugaltransferproteinTraF_pEC16I_1,400,99.8
TraF,510,traF_pSH1148_107,400,100.0
TraF,510,traF_pRK1,400,99.8
TraF,510,traF_pEK204,400,99.8
TraF,510,conjugaltransferproteinTraF_pMVAST0167_2,400,99.3
TraF,510,hypotheticalprotein_pSEHO0A2,400,86.3
TraF,510,TraF_pTMSA992,400,75.7
TraF,510,conjugativetransferproteinTraF_pS68,400,99.8
TraF,510,TraFprotein_pSEEH1578_01,400,100.0
TraF,510,conjugaltransferproteinTraF_pSF-468-2,400,99.8
TraF,510,conjugaltransferproteinTraF_pESBL-315,400,99.5
TraF,510,traF_p9134dT,400,100.0
TraF,510,traF_TY474p2,400,100.0
TraF,510,TraF_pIFM3804,400,100.0
TraF,510,TraF_pSTM2,399,99.7
TraF,510,TraF_pEKO1101,399,99.7
TraF,510,traFTraFprotein_pKHSB1,399,99.7
TraF,510,conjugativetransferproteinTraF_pH2332-107,398,74.4
TraF,510,hypotheticalprotein_unnamed,49,63.3
TraG,30594,TypeIVsecretorypathwayVirD4protein-likeprotein_pSLIN01,685,52.6
TraG,30594,conjugaltransferproteinTraG_pEM-CHUV,666,94.9
TraG,30594,conjugaltransferproteinTraG_unnamed,331,99.7
TraG,37846,conjugaltransfermatingpairstabilizationproteinTraG_Drgb3,995,59.5
TraG,37846,IncFplasmidconjugativetransferproteinTraG_pSGSC3045-121,984,93.0
TraG,37846,traG_pCAR10,967,79.8
TraG,37846,IncFplasmidconjugativetransferproteinTraG_:,965,92.2
TraG,37846,conjugaltransferproteinTraG_pKPC_CAV1335,965,91.0
TraG,37846,traG_pCss165Kan,960,81.2
TraG,37846,traG_pED208,944,*
TraG,37846,conjugaltransferproteinTraG_unnamed,331,99.7
