TraI,5528,sporecoatproteinCotH_Inc?_pUHKPC33-43.380kb,386,88.9
TraI,5528,relaxase/mobilizationnucleasedomainproteinTaxC_Inc?_pNDM-HF727,386,88.9
TraI,5528,relaxase/mobilizationproteintaxc_Inc?_p112298-NDM,386,88.9
TraI,5528,relaxase/mobilizationnucleasedomainproteinTaxC_Inc?_NDM-1,386,88.9
TraI,5528,TaxC_Inc?_pNDM5_IncX3,386,88.9
TraI,5528,VirD2_Inc?_pYQ13500-NDM,386,88.9
TraI,5528,taxC_Inc?_pKS22,386,88.9
TraI,5528,sporecoatproteinCotH_Inc?_pKpN01-NDM7,386,88.9
TraI,5528,TaxB_Inc?_pJEG027,386,88.9
TraI,5528,sporecoatproteinCotH_Inc?_pUHKPC05-43,386,88.9
TraI,5528,Relaxase/Mobilizationnucleasedomainprotein_Inc?_pOXA181,386,88.9
TraI,5528,TaxC_Inc?_pYD786-3,385,79.0
TraI,5528,TaxC_Inc?_pNGX2-QnrS1,385,79.0
TraI,5528,TaxC_Inc?_pEBG1,385,79.0
TraI,5528,sporecoatproteinCotH_Inc?_pUMNturkey7_IncX,385,79.0
TraI,63462,TraI_Inc?_pSinA,220,*
TraI,73684,relaxase_Inc?_pKPC_CAV1669,60,100.0
TraI,73684,VirD2componentsrelaxase_Inc?_MUM024,60,*
TraI,73684,relaxase_Inc?_pCAV1668-85,60,100.0
TraI,73684,relaxase_Inc?_pKPC_CAV1311,60,100.0
TraI,73684,hypotheticalprotein_Inc?_pKPHS3,60,100.0
TraI,73684,relaxase_Inc?_pKPC_CAV1411,60,100.0
TraI,38442,VirD2-likeprotein_Inc?_pMBO-2,298,*
TraI,10409,VirD2_Inc?_pLD209,343,57.5
TraI,329,TraIprotein(DNAhelicaseI)_Inc?_pLST424C-61,1154,*
TraI,329,DNAhelicaseI_Inc?_plasmid1_80K,1099,79.8
TraI,6970,TraI_Inc?_pYHCC,1371,97.4
TraI,6970,DNAhelicaseI_Inc?_plasmid1_80K,1099,79.8
TraI,6970,['orfX30']_Inc?_DNA,360,85.6
TraI,6970,hypotheticalprotein_Inc?_pACN001-B,103,78.6
TraI,56317,putativeVirD2familyprotein_Inc?_pOC167,770,100.0
TraI,56317,putativeVirD2familyprotein_Inc?_pOC167B,770,*
TraI,56317,conservedhypotheticalprotein_Inc?_2,745,78.4
TraI,32738,TraI_Inc?_pEP5289,797,100.0
TraI,32738,TraI_Inc?_pNGTCDC08107,797,100.0
TraI,32738,DNApolymerase_Inc?_pNG869_1,797,100.0
TraI,80817,"conjugativerelaxasedomainprotein,TrwC/TraIfamily_Inc?_pCmaris1",292,*
TraI,70,relaxaseTraI_Inc?_pVT1,1925,*
TraI,32414,MultifunctionalconjugationproteinTraI_Inc?_1,971,*
TraI,6541,"typeIVsecretorypathway,VirD2component_Inc?_pNK6c",308,73.1
TraI,88279,TraI_Inc?_pKPC-LKEc,109,*
TraI,7468,"TypeIVsecretorypathway,VirD2components(relaxase)_Inc?_pTHI",335,*
TraI,39115,TraI_Inc?_p40-95A,279,*
TraI,39115,TraI_Inc?_p14-95A,279,99.6
TraI,78786,TraI_Inc?_pMEA100,393,*
TraI,71350,TraI_Inc?_pO55,112,73.4
TraI,71350,hypotheticalprotein_Inc?_pCE10A,85,*
TraI,71350,hypotheticalprotein_Inc?_pHUSEC2011-2,45,97.8
TraJ,49604,TraJprotein_Inc?_RM1,93,90.3
TraJ,1123,TraJ_Inc?_pMEA100,770,*
TraJ,18606,TraJ_Inc?_pED208,149,99.3
TraJ,18606,ProteintraJ_Inc?_pSGSC3045-121,149,98.7
TraJ,18606,ProteintraJ_Inc?_p14-120,149,98.0
TraJ,85498,TraJ-likeprotein_Inc?_pCTK01,154,*
TraJ,49183,TraJprotein_Inc?_pET46.,98,*
TraJ,5771,putativeplasmidATPase_Inc?_pNVI1292,403,94.2
TraJ,5771,TraJ_Inc?_pSTM7,382,77.2
TraJ,5771,TraJ_Inc?_pTMSA992,382,94.2
TraJ,5771,TraJ_Inc?_pSTM2,382,77.2
TraJ,5771,TraJ_Inc?_pSal8934a,382,77.2
TraJ,5771,TraJ_Inc?_pC271,382,77.0
TraJ,5771,TraJ_Inc?_pTMSA970,382,94.0
TraJ,5771,TraJ_Inc?_pIFM3804,382,77.2
TraJ,5771,TraJ_Inc?_pNF1358,382,77.2
TraJ,5771,ATP-bindingprotein_Inc?_pRK1,382,77.2
TraJ,5771,TraJ_Inc?_pEC_Bactec,382,77.2
TraJ,5771,traJ_Inc?_pFAM22871_2,382,77.2
TraJ,5771,TraJ_Inc?_pM105,382,77.0
TraJ,5771,Twitchingmobilityprotein_Inc?_pO104_H21,382,93.5
TraJ,5771,TraJ_Inc?_pJIE174,382,77.2
TraJ,5771,"TraJ,nucleotide-bindingprotein_Inc?_pHNAH4-1",382,77.2
TraJ,5771,TraJ_Inc?_pTMSA1088,382,94.2
TraJ,5771,TraJ_Inc?_p4809.66,382,94.2
TraJ,5771,TraJ_Inc?_:,382,77.0
TraJ,5771,TraJ_Inc?_pSEEH1578_01,382,77.2
TraJ,5771,TraJ_Inc?_pV404,382,77.2
TraJ,5771,TraJ_Inc?_pC193,382,77.0
TraJ,5771,TraJ_Inc?_pDV10,382,94.2
TraJ,5771,Twitchingmobilityprotein_Inc?_pO104_H7,382,93.7
TraJ,5771,TraJ_Inc?_p5312.29,382,94.2
TraJ,5771,traJ_Inc?_pHV295,382,77.2
TraJ,5771,traJ_Inc?_pHV114,382,77.2
TraJ,5771,traJ_Inc?_pHV292,382,77.2
TraJ,5771,TraJprotein_Inc?_pEK204,382,76.7
TraJ,5771,thickpilusnucleotide-bindingprotein_Inc?_pRK1,382,77.2
TraJ,5771,TraJprotein_Inc?_pKHSB1,382,76.7
TraJ,5771,ATP-bindingprotein_Inc?_P9,382,77.2
TraJ,5771,Twitchingmobilityprotein_Inc?_p369,382,77.2
TraJ,5771,TraJ_Inc?_pJIE113,382,77.2
TraJ,5771,TraJ_Inc?_pV408,382,77.0
TraJ,5771,ThrC_Inc?_pAPEC-O78-2,382,77.2
TraJ,5771,TraJprotein_Inc?_pSKLX3330,382,76.7
TraJ,5771,TraJ_Inc?_pTF_H18,382,77.2
TraJ,5771,TraJ_Inc?_pJIE139,382,77.0
TraJ,5771,TraJ_Inc?_pTF2,382,77.2
TraJ,5771,TraJ_Inc?_pKPC-LKEc,382,77.2
TraJ,5771,TraJ_Inc?_pDV45,382,94.2
TraJ,5771,TraJ_Inc?_p3521,382,99.7
TraJ,5771,TraJprotein_inci_pSE11-1,382,77.0
TraJ,5771,ATP-bindingprotein_inci_pO113,382,94.2
TraJ,11135,conservedhypotheticalprotein_Inc?_pPG010208,305,59.8
TraJ,11135,hypotheticalprotein_Inc?_pSRC119-A/C,209,60.1
TraJ,11135,TraJ_Inc?_pVCR94deltaX,209,60.1
TraJ,11135,hypotheticalprotein_Inc?_p1643_10,209,60.1
TraJ,11135,putativeconjugationcouplingfactor_Inc?_p11663,209,60.1
TraJ,11135,hypotheticalprotein_Inc?_pR55,209,60.1
TraJ,11135,TraJ_Inc?_pVC1307,209,60.1
TraJ,11135,putativeconjugationcouplingfactor_Inc?_pSCEC2,209,60.1
TraJ,11135,hypotheticalprotein_Inc?_p39R861-4,209,60.1
TraJ,11135,Putativeconjugationcouplingfactor_Inc?_pTC2,209,60.1
TraJ,11135,Hypotheticalprotein_Inc?_pGPN1,208,100.0
TraJ,11989,TraJ_Inc?_pKDO1,239,99.2
TraJ,11989,TraJ_Inc?_pKPoxa-48N2,239,99.2
TraJ,11989,traJ_Inc?_I,219,84.0
TraJ,11989,['orfX87']_Inc?_pKRH,161,83.2
TraJ,62463,traJ_Inc?_pKpQIL-LS6,248,100.0
TraJ,62463,TraJ_Inc?_pKpQIL-234,248,100.0
TraJ,62463,TraJ_Inc?_pKpQIL-IT,248,100.0
TraJ,62463,TraJ_Inc?_pKpQIL-Ec,248,100.0
TraJ,62463,traJ_Inc?_pVGH151,248,100.0
TraJ,62463,TraJ_Inc?_pGR-1504,248,100.0
TraJ,62463,TraJ_Inc?_pIT-01C22,248,100.0
TraJ,62463,TraJ_Inc?_pGR-1780,248,100.0
TraJ,62463,TraJ_Inc?_pKpQIL-10,248,100.0
TraJ,62463,TraJ_Inc?_pIT-01C03,248,100.0
TraJ,62463,TraJ_Inc?_pGR-3913,248,100.0
TraJ,62463,TraJ_Inc?_pIT-FIPP-1,248,*
TraJ,62463,expressionofthetraoperontraJ_Inc?_pKPN101-IT,228,99.6
TraJ,62463,TraJ_Inc?_pBK33689,228,100.0
TraJ,62463,expressionofthetraoperon_Inc?_pKPN4,228,100.0
TraJ,62463,expressionoftraoperon_Inc?_pKpQIL,228,100.0
TraJ,62463,hypotheticalprotein_Inc?_pNJST258C1,102,96.1
TraJ,11481,VirB8familyprotein_proma_pMRAD02,251,91.2
TraJ,11481,TraJprotein_proma_pSB102,241,62.7
TraJ,11481,typeIVsecretionsystemproteinvirB8_Inc?_2,241,63.2
TraJ,11481,TraJ_Inc?_pSFA231,236,57.0
TraJ,11481,TraJprotein_proma_pIPO2T,236,56.2
TraJ,11481,VirB8_proma_pTer331,236,57.0
TraJ,87162,TraJ_Inc?_pNGTCDC08107,125,100.0
TraJ,87162,TraJ_Inc?_pEP5289,125,100.0
TraJ,6784,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex(VirB11)_Inc?_pSH146_65,351,100.0
TraJ,6784,secretionsystemproteinE_Inc?_pDMC1097-77.775kb,351,99.4
TraJ,6784,secretionsystemproteinE_Inc?_pUHKPC45-77,351,99.4
TraJ,6784,secretionsystemproteinE_Inc?_pKPC_CAV1596-78,351,99.4
TraJ,6784,traJ_Inc?_R721,351,100.0
TraJ,6784,ATPaseVirB11_Inc?_pRM13516,351,99.7
TraJ,6784,TraJprotein_Inc?_pHN1122-1,351,100.0
TraJ,6784,TraJprotein_Inc?_pCTXM132_P0421,351,100.0
TraJ,6784,TraJ_Inc?_pBK15692,351,99.4
TraJ,6784,ATPaseVirB11_Inc?_pRM12761,351,99.7
TraJ,6784,TraJprotein_Inc?_pCTXM64_C0967,351,100.0
TraJ,6784,secretionsystemproteinE_Inc?_pCFSAN000111_01,339,74.3
TraJ,6784,TraJprotein_Inc?_pET49.,339,69.4
TraJ,6784,TraJ_Inc?_pmcr1_IncI2,213,82.7
TraJ,21525,PASfoldfamilyprotein_Inc?_pGA45,248,62.5
TraJ,21525,ProteinTraJ_Inc?_pP10164-NDM,229,100.0
TraJ,21525,PASfoldfamilyprotein_Inc?_pRJF866,229,100.0
TraJ,21525,hypotheticalprotein_Inc?_pRJ46C,142,97.9
TraJ,21525,hypotheticalprotein_Inc?_pNDM-Ec1GN574,62,100.0
TraJ,44919,ProteinTraJ_Inc?_plasmid1_80K,150,*
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA03-020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA01-020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA32-020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA07-020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA12-020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA22-020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA42C_020,388,99.2
TraJ,5561,secretionsystemtypeIIproteinDotB/TraJ_Inc?_pAPA26-020,388,99.2
TraJ,40847,TraJprotein_Inc?_F5111,234,*
TraJ,44628,TraJconjugationprotein_Inc?_pAF22,154,*
TraJ,2421,VirD4_Inc?_p3SP-NDM,505,87.9
TraJ,2421,VirD4_Inc?_pNDM-AB,505,87.9
TraJ,2421,VirD4_Inc?_pNDM-40-1,505,87.9
TraJ,2421,TraJ_Inc?_pNDM-Iz4b,505,87.9
TraJ,2421,VirD4_Inc?_pNDM-BJ02,505,87.9
TraJ,2421,VirD4_Inc?_pAbNDM-1,505,87.9
TraJ,2421,VirD4_Inc?_pNDM-AP,505,87.9
TraJ,2421,VirD4_Inc?_pNDM-BJ01,505,87.9
TraJ,5684,TraJ_Inc?_pB-3002cz,415,51.3
TraJ,5684,typeIVpilusbiogenesisprotein_Inc?_pDC3000A,393,52.5
TraJ,5684,typeIVpilusbiogenesisprotein_Inc?_pDC3000B,393,52.5
TraJ,5684,typeIVpilusbiogenesisproteinTraJ_Inc?_pEA68,388,50.0
TraJ,5684,TraJ_Inc?_pADAP,385,51.3
TraJ,5684,TwitchingmotilityproteinPilT_Inc?_:,384,84.6
TraJ,41593,TraJ_incf_pIP1206,215,94.4
TraJ,68608,TraJ_Inc?_pO55,118,100.0
TraJ,66506,TraJ_Inc?_Drgb3,150,*
TraJ,19883,DNAprocessingprotein_Inc?_pDS3,241,57.5
TraJ,19883,DNAprocessingprotein_Inc?_pWEC911,241,55.5
TraJ,19883,DNAprocessingprotein_Inc?_pB1,241,58.3
TraJ,19883,DNAprocessingprotein_Inc?_pKSP212,241,57.5
TraJ,19883,DNA-processingprotein_Inc?_pEMT3,241,57.5
TraJ,19883,DNAprocessingprotein_Inc?_pG527,241,55.5
TraJ,19883,DNAprocessingprotein_Inc?_pRSB223,241,58.3
TraJ,19883,oriT-bindingprotein_Inc?_pSMC1,139,61.2
TraJ,19883,OriTbindingprotein_Inc?_pMCBF6,135,62.2
TraJ,19883,oriTbindingprotein_incp_pJP4,132,54.5
TraJ,19883,oriTbindingprotein_Inc?_pB8.,132,54.5
TraJ,19883,TraJ_incp_pEST4011,129,55.0
TraJ,19883,IncP-typeoriTbindingproteinTraJ_Inc?_pMRVIM0713,125,64.5
TraJ,19883,TraJ_Inc?_pI2,124,83.1
TraJ,19883,TraJprotein_incp_pADP-1,124,83.1
TraJ,19883,TraJ_Inc?_pAKD34,124,73.4
TraJ,19883,TraJ_incp_pUO1,124,83.1
TraJ,19883,TraJ_Inc?_pAKD25,124,73.4
TraJ,19883,TraJprotein_Inc?_pAAA83,124,83.1
TraJ,19883,TraJ_Inc?_R906,124,83.1
TraJ,19883,TraJ_Inc?_pAKD29,124,83.1
TraJ,19883,TraJ_Inc?_pAKD1,124,83.1
TraJ,19883,TraJ_Inc?_pMAB01,124,83.1
TraJ,19883,TraJ_Inc?_pBHB,124,83.1
TraJ,19883,TraJ_Inc?_pAKD14,124,83.1
TraJ,19883,oriTbindingprotein_Inc?_p712,124,73.4
TraJ,19883,proteintraJ_Inc?_pBII_1,124,83.1
TraJ,19883,TraJ_Inc?_pAKD31,124,83.1
TraJ,19883,TraJ_Inc?_pAKD16,124,73.4
TraJ,19883,"TraJ:DNAprocessingprotein,oriTrecognizingprotein_Inc?_pMBUI8",124,83.1
TraJ,19883,TraJ_Inc?_BRA100,124,83.1
TraJ,19883,oriTbindingprotein_Inc?_pW2,124,83.1
TraJ,19883,TraJprotein_Inc?_pA22732-IMP,124,83.1
TraJ,19883,TraJ_Inc?_pAKD18,124,83.1
TraJ,19883,TraJ_Inc?_pAKD33,124,83.1
TraJ,19883,oriTbindingproteinTraJ_incp_pB3,124,83.1
TraJ,19883,TraJ_Inc?_pAKD15,124,83.1
TraJ,19883,TraJ_incp_pBP136,124,83.9
TraJ,19883,TraJ_Inc?_pAKD17,124,83.1
TraJ,19883,TraJ_incp_R751,124,83.1
TraJ,19883,traJprotein_Inc?_pDTC28,124,83.1
TraJ,19883,TraJ_Inc?_R772,124,83.1
TraJ,19883,oriTbindingprotein_incp_pKJK5,124,75.0
TraJ,19883,TraJprotein_incp_pB4,123,92.7
TraJ,19883,TraJoriT-bindingprotein_Inc?_pP9014,123,58.5
TraJ,19883,TraJ_Inc?_pC1-1,123,91.9
TraJ,19883,TraJprotein_Inc?_unnamed,123,70.7
TraJ,19883,TraJ_incp_pA1,123,92.7
TraJ,19883,ProteintraJRelaxosomeprotein_Inc?_PSP21,123,63.4
TraJ,19883,TraJ_Inc?_pAKD26,123,91.9
TraJ,19883,TraJ_Inc?_pNB8c,123,91.9
TraJ,19883,TraJ_Inc?_pTB30,123,91.9
TraJ,19883,"TraJDNAprocessingprotein,oriTrecognizingprotein_Inc?_pB12",123,92.7
TraJ,19883,oriT-bindingprotein_Inc?_complete,123,63.4
TraJ,19883,TraJ_Inc?_pBAM1,123,91.9
TraJ,19883,TraJ_Inc?_pLME1,123,91.9
TraJ,19883,oriTbindingproteinTraJ_Inc?_pHP-42,123,71.5
TraJ,19883,TraJoriTrecognisingprotein_incp_pBS228,123,63.4
TraJ,19883,ProteintraJ_Inc?_MEALZ_p,122,62.3
TraJ,19883,traJ_Inc?_pXF-RIV5,117,51.3
TraJ,19883,putativeproteinTraJ_Inc?_pSEHO0A1,105,89.5
TraJ,13698,TraJ_Inc?_pKF3-70,215,94.0
TraJ,13698,TraJ_Inc?_pEG430-2,215,94.0
TraJ,13698,proteintraJ_Inc?_pEQ011,215,94.0
TraJ,13698,TraJ_Inc?_pHK17a,215,94.0
TraJ,22616,relatedtoTraJprotein_Inc?_unnamed,117,89.1
TraJ,5554,putativeTraJprotein_Inc?_pD2RT,389,*
TraJ,21499,putativeDNAprocessingproteinTraJ_Inc?_pMBUI2,120,*
TraJ,11332,['orfX94']_Inc?_pSG,255,60.8
TraJ,11332,TraJ_Inc?_pAPEC-O1-ColBM,229,100.0
TraJ,11332,proteinTraJ_Inc?_pAPEC-O78-ColV,229,100.0
TraJ,11332,TraJ_incf_p1658/97,229,100.0
TraJ,11332,ProteinTraJ_Inc?_p3PCN033,229,100.0
TraJ,11332,proteintraJ_Inc?_pDM0133,229,100.0
TraJ,11332,ProteintraJ_Inc?_pS286colV,229,99.6
TraJ,11332,traJ_Inc?_pFAM22871_1,229,99.1
TraJ,11332,traJ_incf_F,229,100.0
TraJ,11332,TraJ_Inc?_pDB4277,229,100.0
TraJ,11332,TraJ_Inc?_pVM01,229,99.1
TraJ,11332,TraJ_Inc?_pAPEC-1,229,99.6
TraJ,11332,TraJprotein_Inc?_unnamed,123,70.7
TraJ,2959,IncWplasmidconjugativeproteinTrwB(TraD-likeprotein)_Inc?_pNCPPB880-40,517,63.2
TraJ,2959,"putativemobilizationproteinTraJ,typeIVsecretionsystem_Inc?_plc",515,66.1
TraJ,2959,probablemobilizationproteintraj_Inc?_unnamed,515,64.6
TraJ,2959,TraJ_Inc?_pPC9,512,98.4
TraJ,2959,TraJ_Inc?_pCT14,512,*
TraJ,11770,ProteintraJ_Inc?_55989p,250,70.6
TraJ,11770,TraJprotein_Inc?_pHeBE7,248,99.6
TraJ,11770,TraJ_Inc?_pEC_L8,248,97.2
TraJ,11770,functionalrelaxosomecomplexinitiator_Inc?_pUTI89,248,97.2
TraJ,11770,TraJprotein_Inc?_pMC-NDM,248,99.6
TraJ,11770,TraJ_Inc?_pGUE-NDM,248,99.6
TraJ,11770,TraJ_Inc?_pEK499,248,97.2
TraJ,11770,TraJ_Inc?_pEC_L46,248,97.2
TraJ,11770,proteintraJ_Inc?_pRS218,228,98.2
TraJ,11770,TraJ_Inc?_pSal8934b,228,74.1
TraJ,11770,TraJ_Inc?_pKP1034,228,99.1
TraJ,11770,TraJ_Inc?_pYD786-2,228,99.6
TraJ,11770,TraJ_Inc?_pAPEC-O2-R,228,96.5
TraJ,11770,TraJ_Inc?_pUM146,228,98.2
TraJ,11770,TraJ_Inc?_pEC958,228,98.2
TraJ,11770,functionalrelaxosomecomplexinitiator_Inc?_pChi7122-2,228,97.8
TraJ,11770,TraJ_Inc?_pSal6919a,228,74.1
TraJ,11770,hypotheticalprotein_Inc?_p80-547,228,96.9
TraJ,11770,TraJprotein_Inc?_pECSF1,228,98.2
TraJ,11770,PASdomainprotein_Inc?_pEB2,228,96.9
TraJ,11770,regulatoryprotein_Inc?_pRM9437,228,74.1
TraJ,11770,TraJ_Inc?_pAPEC-O2-ColV,227,90.7
TraJ,11770,TraJ_Inc?_pKF3-140,185,73.5
TraJ,11770,ProteintraJ_Inc?_p417H-90,136,85.3
TraJ,11770,TraJprotein_Inc?_unnamed,123,70.7
TraJ,13517,ygiC_Inc?_R721,216,83.5
TraJ,13517,typeIVsecretionsystemprotein_Inc?_pHNLDH19,215,100.0
TraJ,13517,MinorpilinoftypeIVsecretioncomplex(VirB5)_Inc?_pSH146_65,215,99.5
TraJ,13517,TrbJ_Inc?_pBK15692,215,100.0
TraJ,13517,typeIVsecretionsystemprotein_Inc?_pHNY2,215,100.0
TraJ,13517,MinorpilinoftypeIVsecretioncomplex(VirB5)_Inc?_pVT553,215,99.5
TraJ,13517,YgiCprotein_Inc?_pCTXM132_P0421,215,100.0
TraJ,13517,TraJ_Inc?_pmcr1_IncI2,213,82.7
TraJ,40996,TraJ_Inc?_pIT-11C07,231,99.6
TraJ,40996,TraJ_Inc?_pGR-1870,228,99.6
TraJ,40996,TraJ_Inc?_pIT-12C47,228,99.6
TraJ,40996,expressionofthetraoperon_Inc?_pKPN3,228,99.6
TraJ,40996,TraJ_Inc?_pBK32179,228,99.6
TraJ,40996,hypotheticalprotein_Inc?_unnamed,225,60.9
TraJ,9981,TraJ_Inc?_pHHV216,315,99.6
TraJ,9981,TraJ_Inc?_pHHV35,282,99.6
TraJ,9981,TraJ_Inc?_pFK2-7,282,*
TraJ,9981,VirB8protein_Inc?_pWCA157-53,271,99.3
TraJ,9981,TraJ_Inc?_pHH1107,271,99.6
TraJ,21776,hypotheticalprotein_Inc?_pAph01,257,64.2
TraJ,21776,TraJ_Inc?_pHNFP671,118,*
TraJ,21776,"TraJDNAprocessingprotein,oriTrecognizingprotein_Inc?_pDS1",117,72.6
TraJ,17979,conjugationproteinTrsJ_Inc?_pCMPG5300.03,156,91.7
TraJ,17979,proteinTrsJ_Inc?_plca36,156,94.9
TraJ,17979,TrsJ(TraJ)familyconjugationprotein_Inc?_Lp16C,156,85.9
TraJ,17979,conjugationproteinTrsJ_Inc?_pPECL-5,156,82.7
TraJ,17979,trsJprotein(traJ)_Inc?_pMRC01,152,50.7
TraJ,17979,conjugationprotein_Inc?_pWCFS103,120,97.5
TraJ,5610,TraJ_Inc?_pFOX-7a,387,100.0
TraJ,5610,TraJ_Inc?_R69,387,97.9
TraJ,5610,TraJ_Inc?_pSEM,387,100.0
TraJ,5610,TraJ_Inc?_pNE1280,387,97.9
TraJ,5610,TraJ_Inc?_pNDM-OM,387,100.0
TraJ,5610,TraJ_Inc?_pKpn-E1.Nr7,387,100.0
TraJ,5610,TraJ_Inc?_6411TF,387,97.7
TraJ,5610,traJ_Inc?_pOXA48-Pm,387,97.9
TraJ,5610,TwitchingmotilityproteinPilT_Inc?_pMRVIM1012,387,97.9
TraJ,5610,TraJ_Inc?_pJEG011,387,100.0
TraJ,5610,TraJ_incl/m_pEL60,387,96.1
TraJ,5610,TraJ_Inc?_pOXA-48,387,100.0
TraJ,5610,TraJ_Inc?_R1215,387,*
TraJ,5610,TraJ_incl/m_pCTXM360,387,100.0
TraJ,5610,TraJ_Inc?_R830b,387,99.7
TraJ,5610,TraJ_Inc?_pRA35,387,100.0
TraJ,5610,TraJ_Inc?_pKP112,387,100.0
TraJ,5610,TwitchingmotilityproteinPilT_Inc?_pIMP-HB623,387,100.0
TraJ,5610,TraJ_Inc?_pKOI-34,387,99.7
TraJ,5610,TraJ_Inc?_LM6771,387,100.0
TraJ,5610,TraJ_incl/m_pCTX-M3,387,100.0
TraJ,5610,conjugationproteinTraJ_Inc?_pIGT15,387,100.0
TraJ,5610,TraJ_Inc?_pKPoxa-48N1,387,100.0
TraJ,5610,TraJ_Inc?_R471,387,99.7
TraJ,5610,TraJ_Inc?_pEl1573,387,100.0
TraJ,5610,TraJ_Inc?_unnamed,387,100.0
TraJ,5610,TraJ_Inc?_pKPoxa-48N2,239,99.2
TraJ,78881,typeIVpilusbiogenesisproteinTraJ_Inc?_LA637P2,388,*
TraJ,67109,TraJoriT-bindingprotein_Inc?_QKH54,118,100.0
TraJ,18159,putativemembraneprotein_Inc?_pSP01,305,97.7
TraJ,18159,hypotheticalprotein_Inc?_pV605,305,100.0
TraJ,18159,putativemembraneproteinTraJ_Inc?_SAP082A,154,94.2
TraJ,18159,TrsJ_Inc?_pGO400,154,94.2
TraJ,18159,putativemembraneproteinTraJ_Inc?_pSK41,154,94.2
TraJ,18159,TrsJprotein_Inc?_pN315G,154,94.2
TraJ,18159,TrsJ_Inc?_pV030-8,154,95.5
TraJ,18159,TrsJprotein_Inc?_pSX01,154,96.8
TraJ,18159,TrsJ_Inc?_pRM27,154,94.2
TraJ,18159,TraJ_Inc?_p12-00322,154,96.1
TraJ,18159,putativemembraneproteinTraJ_Inc?_pPR9,154,94.2
TraJ,18159,putativemembraneproteinTraJ_Inc?_SAP079A,154,94.2
TraJ,18159,putativemembraneproteinTraJ_Inc?_SAP014A,154,94.2
TraJ,18159,putativemembraneproteinTraJ_Inc?_SAP080A,154,94.2
TraJ,18159,TraJ_Inc?_pLW043,154,94.2
TraJ,18159,putativemembraneproteinTraJ_Inc?_SAP069A,154,94.2
TraJ,18159,putativemembraneproteinTraJ_Inc?_SAP068A,154,94.2
TraJ,4990,TraJ_Inc?_pD4,429,63.8
TraJ,2792,TraJ_Inc?_pN-Cit,525,52.8
TraJ,2792,putativemobilizationproteinTraj_Inc?_PCN061p4,525,53.4
TraJ,2792,couplingproteinTraD_Inc?_:,525,52.8
TraJ,2792,TraJprotein_Inc?_p0801-IMP,510,63.3
TraJ,2792,TraJ_Inc?_pYNKP001-NDM,510,60.8
TraJ,2792,TraJ_Inc?_pJIE137,510,63.3
TraJ,2792,TraJ_Inc?_pTR3,510,60.8
TraJ,2792,TraJ_Inc?_p271A,510,60.8
TraJ,2792,TraJ_Inc?_pTR4,510,60.8
TraJ,2792,TraJ_Inc?_pNDM-ECS01,510,60.8
TraJ,2792,TraJ_Inc?_pKPC_FCF13/05,509,100.0
TraJ,2792,traJ_Inc?_pLK75,509,99.6
TraJ,2792,TraJprotein_incn_pMAK2,509,100.0
TraJ,2792,TraJ_Inc?_12,509,100.0
TraJ,2792,"TraJ,regulationprotein_Inc?_pKo6",509,100.0
TraJ,2792,TraJ_Inc?_pL2-43,509,100.0
TraJ,2792,TraJ_Inc?_pBK32602,509,100.0
TraJ,2792,TraJ_Inc?_pECN580,509,100.0
TraJ,2792,TraJ_Inc?_pKC394,509,100.0
TraJ,2792,TraJ_Inc?_pKC396,509,100.0
TraJ,2792,TraJ_Inc?_pHHA45,509,100.0
TraJ,2792,TraJ_incn_pMUR050,509,100.0
TraJ,2792,TraJ_Inc?_pKPC_FCF/3SP,509,100.0
TraJ,2792,TraJ_Inc?_pKOX105,509,100.0
TraJ,2792,IncWplasmidconjugativeproteinTrwB_Inc?_pMR3-OXA181,509,100.0
TraJ,2792,TraD_Inc?_pKPC-LKEc,509,100.0
TraJ,2792,TraJ_Inc?_pBK28009,509,100.0
TraJ,2792,TraJ_Inc?_pOW16C2,509,100.0
TraJ,2792,TraJ_Inc?_pNL194,509,99.8
TraJ,2792,TraJ_Inc?_pKT58A,509,99.8
TraJ,2792,TraJ_Inc?_pZS50,509,99.6
TraJ,2792,trajprotein_Inc?_pQNR2078,509,100.0
TraJ,2792,"TraJ,regulationprotein_Inc?_pHKU1",509,99.6
TraJ,2792,TraJ_incn_R46,509,100.0
TraJ,2792,TraJ_Inc?_pVQS1,509,100.0
TraJ,2792,traJ_Inc?_pLK78,509,99.6
TraJ,2792,plasmidconjugativeproteinTraJ_Inc?_pCF8698_KPC2,509,100.0
TraJ,2792,TraJ_Inc?_pBK31551,509,100.0
TraJ,2792,regulationproteinTraJ_Inc?_pNDM-BTR,509,99.8
